busco_id,bin_id,overlap_percentage
305135at7147,OZ002743.1_bin_608,47.68355322791822
305169at7147,OZ002740.1_bin_1394,17.58403862991165
305169at7147,OZ002740.1_bin_1395,82.41596137008835
305196at7147,OZ002743.1_bin_354,100.0
305311at7147,OZ002742.1_bin_211,100.0
305385at7147,OZ002744.1_bin_1,100.0
305466at7147,OZ002743.1_bin_205,100.0
305612at7147,OZ002742.1_bin_1037,100.0
305729at7147,OZ002744.1_bin_142,100.0
305813at7147,OZ002742.1_bin_225,100.0
305895at7147,OZ002741.1_bin_1136,100.0
305925at7147,OZ002742.1_bin_901,100.0
305949at7147,OZ002741.1_bin_1293,100.0
305990at7147,OZ002740.1_bin_328,100.0
306015at7147,OZ002740.1_bin_1141,100.0
306096at7147,OZ002743.1_bin_73,100.0
306279at7147,OZ002741.1_bin_146,100.0
306523at7147,OZ002743.1_bin_273,45.28207061188591
306523at7147,OZ002743.1_bin_274,54.71792938811409
306684at7147,OZ002741.1_bin_619,66.79397278570832
306684at7147,OZ002741.1_bin_620,33.20602721429168
306693at7147,OZ002740.1_bin_1674,100.0
306719at7147,OZ002743.1_bin_362,100.0
306780at7147,OZ002744.1_bin_405,100.0
306810at7147,OZ002744.1_bin_155,100.0
306812at7147,OZ002740.1_bin_95,100.0
306844at7147,OZ002744.1_bin_154,100.0
307135at7147,OZ002743.1_bin_140,100.0
307172at7147,OZ002743.1_bin_9,100.0
307255at7147,OZ002741.1_bin_1510,100.0
307277at7147,OZ002741.1_bin_1042,100.0
307283at7147,OZ002743.1_bin_307,100.0
307441at7147,OZ002742.1_bin_102,100.0
307476at7147,OZ002745.1_bin_70,100.0
307605at7147,OZ002744.1_bin_506,100.0
307987at7147,OZ002741.1_bin_1164,100.0
307989at7147,OZ002743.1_bin_256,100.0
308180at7147,OZ002745.1_bin_189,100.0
308232at7147,OZ002741.1_bin_888,100.0
308242at7147,OZ002742.1_bin_303,100.0
308330at7147,OZ002740.1_bin_229,100.0
308369at7147,OZ002741.1_bin_281,100.0
308466at7147,OZ002744.1_bin_111,100.0
308534at7147,OZ002740.1_bin_1492,100.0
308577at7147,OZ002743.1_bin_688,77.10601795293994
308577at7147,OZ002743.1_bin_689,22.893982047060074
308627at7147,OZ002742.1_bin_321,100.0
308629at7147,OZ002745.1_bin_223,100.0
308630at7147,OZ002741.1_bin_1174,100.0
308633at7147,OZ002742.1_bin_539,100.0
308668at7147,OZ002741.1_bin_1161,100.0
308691at7147,OZ002740.1_bin_102,100.0
308713at7147,OZ002740.1_bin_693,5.47952846677327
308713at7147,OZ002740.1_bin_694,94.52047153322674
308728at7147,OZ002742.1_bin_871,100.0
308760at7147,OZ002741.1_bin_126,100.0
308781at7147,OZ002741.1_bin_196,100.0
308882at7147,OZ002742.1_bin_437,100.0
308920at7147,OZ002741.1_bin_696,100.0
308957at7147,OZ002745.1_bin_105,100.0
309117at7147,OZ002740.1_bin_0,100.0
309142at7147,OZ002740.1_bin_58,100.0
309228at7147,OZ002741.1_bin_1417,100.0
309306at7147,OZ002744.1_bin_231,100.0
309374at7147,OZ002740.1_bin_142,100.0
309380at7147,OZ002740.1_bin_1155,100.0
309394at7147,OZ002741.1_bin_962,100.0
309430at7147,OZ002741.1_bin_48,100.0
309613at7147,OZ002741.1_bin_1006,100.0
309709at7147,OZ002741.1_bin_1065,100.0
309819at7147,OZ002740.1_bin_965,49.39427656994261
309819at7147,OZ002740.1_bin_966,50.60572343005738
309944at7147,OZ002743.1_bin_779,100.0
309960at7147,OZ002742.1_bin_473,32.666793768995255
309960at7147,OZ002742.1_bin_474,67.33320623100474
310079at7147,OZ002741.1_bin_105,100.0
310082at7147,OZ002741.1_bin_872,100.0
310143at7147,OZ002743.1_bin_456,100.0
310180at7147,OZ002740.1_bin_14,100.0
310237at7147,OZ002742.1_bin_885,100.0
310315at7147,OZ002740.1_bin_1672,100.0
310363at7147,OZ002740.1_bin_447,100.0
310451at7147,OZ002741.1_bin_1387,88.21223748813797
310451at7147,OZ002741.1_bin_1388,11.787762511862029
310466at7147,OZ002741.1_bin_180,100.0
310503at7147,OZ002742.1_bin_591,100.0
310552at7147,OZ002740.1_bin_1891,100.0
310580at7147,OZ002741.1_bin_148,100.0
310592at7147,OZ002740.1_bin_1384,100.0
310595at7147,OZ002745.1_bin_90,100.0
310734at7147,OZ002743.1_bin_209,100.0
310764at7147,OZ002741.1_bin_1476,100.0
311066at7147,OZ002740.1_bin_326,100.0
311102at7147,OZ002740.1_bin_102,100.0
311174at7147,OZ002740.1_bin_1020,100.0
311225at7147,OZ002741.1_bin_1082,100.0
311243at7147,OZ002743.1_bin_189,100.0
311252at7147,OZ002742.1_bin_510,20.130391286900394
311252at7147,OZ002742.1_bin_511,56.51984694425447
311252at7147,OZ002742.1_bin_512,23.349761768845127
311392at7147,OZ002740.1_bin_27,100.0
311425at7147,OZ002742.1_bin_51,100.0
311472at7147,OZ002742.1_bin_385,100.0
311661at7147,OZ002745.1_bin_45,100.0
311719at7147,OZ002741.1_bin_412,100.0
311793at7147,OZ002741.1_bin_946,100.0
312007at7147,OZ002742.1_bin_973,100.0
312089at7147,OZ002740.1_bin_1611,100.0
312485at7147,OZ002742.1_bin_934,100.0
312584at7147,OZ002740.1_bin_1393,100.0
312646at7147,OZ002740.1_bin_1800,100.0
312756at7147,OZ002745.1_bin_78,100.0
312781at7147,OZ002745.1_bin_35,100.0
313016at7147,OZ002741.1_bin_36,100.0
313017at7147,OZ002740.1_bin_1674,100.0
313023at7147,OZ002742.1_bin_298,100.0
313075at7147,OZ002741.1_bin_1175,100.0
313141at7147,OZ002740.1_bin_1090,100.0
313158at7147,OZ002740.1_bin_1697,100.0
313187at7147,OZ002743.1_bin_426,100.0
313192at7147,OZ002742.1_bin_51,100.0
313308at7147,OZ002741.1_bin_320,51.81076934498032
313308at7147,OZ002741.1_bin_321,48.18923065501967
313423at7147,OZ002742.1_bin_993,100.0
313430at7147,OZ002740.1_bin_1680,100.0
313468at7147,OZ002742.1_bin_349,100.0
313486at7147,OZ002741.1_bin_1493,100.0
313690at7147,OZ002741.1_bin_248,100.0
313720at7147,OZ002740.1_bin_1789,100.0
313821at7147,OZ002740.1_bin_1455,100.0
313877at7147,OZ002741.1_bin_1381,100.0
314202at7147,OZ002740.1_bin_1499,100.0
314587at7147,OZ002741.1_bin_148,100.0
314745at7147,OZ002741.1_bin_940,100.0
314920at7147,OZ002740.1_bin_200,70.46588551886528
314920at7147,OZ002740.1_bin_201,29.534114481134722
314998at7147,OZ002740.1_bin_153,100.0
315085at7147,OZ002745.1_bin_81,100.0
315138at7147,OZ002740.1_bin_1748,59.903059767607026
315138at7147,OZ002740.1_bin_1749,40.096940232392974
315235at7147,OZ002744.1_bin_125,100.0
315280at7147,OZ002745.1_bin_5,100.0
315296at7147,OZ002741.1_bin_585,100.0
315299at7147,OZ002742.1_bin_974,100.0
315304at7147,OZ002740.1_bin_166,100.0
315365at7147,OZ002740.1_bin_1149,100.0
315452at7147,OZ002741.1_bin_918,100.0
315460at7147,OZ002740.1_bin_1682,100.0
315468at7147,OZ002740.1_bin_1436,100.0
315597at7147,OZ002741.1_bin_209,100.0
315625at7147,OZ002740.1_bin_521,100.0
315708at7147,OZ002743.1_bin_775,100.0
315835at7147,OZ002742.1_bin_892,100.0
315852at7147,OZ002741.1_bin_1364,100.0
315858at7147,OZ002740.1_bin_1846,100.0
315861at7147,OZ002740.1_bin_121,80.26850379791556
315861at7147,OZ002740.1_bin_122,19.731496202084436
316051at7147,OZ002742.1_bin_83,100.0
316064at7147,OZ002745.1_bin_83,100.0
316175at7147,OZ002740.1_bin_458,100.0
316390at7147,OZ002743.1_bin_609,100.0
316446at7147,OZ002741.1_bin_838,100.0
316547at7147,OZ002742.1_bin_1037,100.0
316570at7147,OZ002743.1_bin_138,100.0
316673at7147,OZ002742.1_bin_949,100.0
316714at7147,OZ002741.1_bin_996,100.0
316725at7147,OZ002742.1_bin_53,100.0
316818at7147,OZ002743.1_bin_342,100.0
316860at7147,OZ002740.1_bin_1094,100.0
316862at7147,OZ002743.1_bin_6,100.0
316900at7147,OZ002740.1_bin_1494,100.0
316979at7147,OZ002745.1_bin_228,100.0
316991at7147,OZ002741.1_bin_275,100.0
317059at7147,OZ002740.1_bin_1776,100.0
317118at7147,OZ002742.1_bin_816,100.0
317137at7147,OZ002741.1_bin_97,100.0
317138at7147,OZ002744.1_bin_388,100.0
317194at7147,OZ002740.1_bin_1221,100.0
317239at7147,OZ002740.1_bin_96,100.0
317266at7147,OZ002744.1_bin_467,100.0
317369at7147,OZ002745.1_bin_101,100.0
317464at7147,OZ002743.1_bin_220,100.0
317481at7147,OZ002743.1_bin_18,100.0
317484at7147,OZ002745.1_bin_141,100.0
317550at7147,OZ002740.1_bin_1876,100.0
317570at7147,OZ002743.1_bin_352,100.0
317831at7147,OZ002743.1_bin_238,100.0
318146at7147,OZ002740.1_bin_213,100.0
318213at7147,OZ002745.1_bin_28,100.0
318238at7147,OZ002742.1_bin_500,100.0
318245at7147,OZ002743.1_bin_43,100.0
318260at7147,OZ002745.1_bin_165,100.0
318425at7147,OZ002741.1_bin_1174,100.0
318442at7147,OZ002741.1_bin_1423,79.33216259490729
318442at7147,OZ002741.1_bin_1424,20.667837405092712
318454at7147,OZ002743.1_bin_766,1.7180368224011489
318454at7147,OZ002743.1_bin_767,98.28196317759885
318481at7147,OZ002742.1_bin_605,100.0
318596at7147,OZ002743.1_bin_75,100.0
318732at7147,OZ002741.1_bin_1111,100.0
318874at7147,OZ002741.1_bin_62,100.0
318883at7147,OZ002742.1_bin_117,14.662285505659
318883at7147,OZ002742.1_bin_118,85.337714494341
318996at7147,OZ002743.1_bin_235,39.938957924569436
318996at7147,OZ002743.1_bin_236,60.06104207543056
318998at7147,OZ002744.1_bin_387,88.13350709527946
318998at7147,OZ002744.1_bin_388,11.866492904720532
319005at7147,OZ002745.1_bin_132,100.0
319031at7147,OZ002743.1_bin_967,100.0
319170at7147,OZ002745.1_bin_11,100.0
319234at7147,OZ002740.1_bin_7,100.0
319488at7147,OZ002744.1_bin_384,100.0
319697at7147,OZ002741.1_bin_1091,57.26035886313061
319697at7147,OZ002741.1_bin_1092,42.73964113686938
319751at7147,OZ002743.1_bin_18,100.0
320147at7147,OZ002740.1_bin_31,53.563962136115315
320147at7147,OZ002740.1_bin_32,46.436037863884685
320262at7147,OZ002744.1_bin_497,100.0
320376at7147,OZ002741.1_bin_1183,100.0
320425at7147,OZ002742.1_bin_1025,100.0
320463at7147,OZ002742.1_bin_1035,100.0
320558at7147,OZ002741.1_bin_1027,100.0
320612at7147,OZ002741.1_bin_145,100.0
320655at7147,OZ002741.1_bin_248,100.0
320658at7147,OZ002740.1_bin_157,100.0
320959at7147,OZ002741.1_bin_221,16.746137707419418
320959at7147,OZ002741.1_bin_222,83.25386229258058
321048at7147,OZ002741.1_bin_1320,100.0
321070at7147,OZ002740.1_bin_1778,79.8248384176509
321070at7147,OZ002740.1_bin_1779,20.1751615823491
321152at7147,OZ002743.1_bin_311,100.0
321224at7147,OZ002740.1_bin_153,100.0
321389at7147,OZ002745.1_bin_100,100.0
321465at7147,OZ002740.1_bin_1156,100.0
321835at7147,OZ002741.1_bin_45,100.0
322025at7147,OZ002740.1_bin_61,100.0
322179at7147,OZ002741.1_bin_1296,100.0
322306at7147,OZ002743.1_bin_114,100.0
322321at7147,OZ002741.1_bin_1035,100.0
322366at7147,OZ002741.1_bin_936,100.0
322552at7147,OZ002741.1_bin_45,100.0
322591at7147,OZ002743.1_bin_569,100.0
322611at7147,OZ002740.1_bin_19,100.0
322647at7147,OZ002742.1_bin_1020,100.0
322677at7147,OZ002745.1_bin_62,100.0
322797at7147,OZ002742.1_bin_1020,100.0
322865at7147,OZ002740.1_bin_559,100.0
322876at7147,OZ002741.1_bin_101,100.0
323057at7147,OZ002741.1_bin_867,100.0
323186at7147,OZ002741.1_bin_160,100.0
323291at7147,OZ002741.1_bin_295,48.07626593092276
323291at7147,OZ002741.1_bin_296,51.92373406907724
323400at7147,OZ002740.1_bin_121,100.0
323507at7147,OZ002742.1_bin_224,100.0
323543at7147,OZ002741.1_bin_146,100.0
323574at7147,OZ002741.1_bin_1088,100.0
323595at7147,OZ002742.1_bin_56,100.0
323607at7147,OZ002741.1_bin_77,100.0
323631at7147,OZ002741.1_bin_558,100.0
323705at7147,OZ002745.1_bin_67,100.0
323798at7147,OZ002743.1_bin_780,100.0
323908at7147,OZ002741.1_bin_114,100.0
323919at7147,OZ002740.1_bin_1472,100.0
324287at7147,OZ002741.1_bin_539,100.0
324327at7147,OZ002741.1_bin_1412,100.0
324452at7147,OZ002742.1_bin_71,100.0
324493at7147,OZ002745.1_bin_100,100.0
324612at7147,OZ002741.1_bin_110,100.0
324790at7147,OZ002740.1_bin_47,100.0
325191at7147,OZ002741.1_bin_758,100.0
325193at7147,OZ002741.1_bin_95,100.0
325325at7147,OZ002742.1_bin_955,100.0
325336at7147,OZ002741.1_bin_276,100.0
325416at7147,OZ002744.1_bin_171,100.0
325495at7147,OZ002742.1_bin_68,100.0
325652at7147,OZ002743.1_bin_23,72.7344336084021
325652at7147,OZ002743.1_bin_24,27.2655663915979
325730at7147,OZ002743.1_bin_191,100.0
325776at7147,OZ002741.1_bin_891,100.0
325909at7147,OZ002741.1_bin_1068,100.0
325919at7147,OZ002740.1_bin_29,100.0
325959at7147,OZ002743.1_bin_649,100.0
326071at7147,OZ002740.1_bin_255,100.0
326289at7147,OZ002745.1_bin_234,100.0
326304at7147,OZ002745.1_bin_176,100.0
326427at7147,OZ002742.1_bin_295,100.0
326706at7147,OZ002741.1_bin_1152,100.0
326721at7147,OZ002740.1_bin_58,36.407231009453625
326721at7147,OZ002740.1_bin_59,63.592768990546375
326743at7147,OZ002742.1_bin_473,100.0
326977at7147,OZ002741.1_bin_1075,100.0
327080at7147,OZ002742.1_bin_317,100.0
327139at7147,OZ002741.1_bin_190,100.0
327274at7147,OZ002740.1_bin_1494,100.0
327406at7147,OZ002741.1_bin_1132,100.0
327637at7147,OZ002741.1_bin_101,100.0
327727at7147,OZ002741.1_bin_1209,100.0
327786at7147,OZ002743.1_bin_420,100.0
327836at7147,OZ002740.1_bin_311,100.0
327876at7147,OZ002742.1_bin_56,100.0
328039at7147,OZ002741.1_bin_159,100.0
328111at7147,OZ002741.1_bin_1499,100.0
328154at7147,OZ002741.1_bin_240,100.0
328340at7147,OZ002741.1_bin_872,100.0
328374at7147,OZ002743.1_bin_22,100.0
328432at7147,OZ002743.1_bin_617,100.0
328594at7147,OZ002740.1_bin_1712,100.0
328697at7147,OZ002742.1_bin_904,100.0
328774at7147,OZ002741.1_bin_1377,100.0
328787at7147,OZ002740.1_bin_1892,100.0
328868at7147,OZ002743.1_bin_277,40.13792786020037
328868at7147,OZ002743.1_bin_278,59.86207213979963
328966at7147,OZ002743.1_bin_346,55.98632063410892
328966at7147,OZ002743.1_bin_347,44.01367936589108
328983at7147,OZ002742.1_bin_493,100.0
329005at7147,OZ002741.1_bin_179,100.0
329105at7147,OZ002740.1_bin_30,100.0
329136at7147,OZ002741.1_bin_200,100.0
329149at7147,OZ002743.1_bin_971,100.0
329216at7147,OZ002741.1_bin_535,100.0
329283at7147,OZ002741.1_bin_220,100.0
329352at7147,OZ002743.1_bin_313,100.0
329586at7147,OZ002740.1_bin_1862,100.0
329721at7147,OZ002740.1_bin_1532,100.0
329992at7147,OZ002741.1_bin_121,100.0
330177at7147,OZ002741.1_bin_36,100.0
330235at7147,OZ002743.1_bin_141,100.0
330258at7147,OZ002742.1_bin_94,100.0
330356at7147,OZ002742.1_bin_319,96.87019518932583
330356at7147,OZ002742.1_bin_320,3.1298048106741723
330435at7147,OZ002740.1_bin_1666,12.23895858732843
330435at7147,OZ002740.1_bin_1667,87.76104141267157
330587at7147,OZ002741.1_bin_327,70.06923063838472
330587at7147,OZ002741.1_bin_328,29.930769361615265
330592at7147,OZ002742.1_bin_1015,100.0
330766at7147,OZ002745.1_bin_100,100.0
330882at7147,OZ002742.1_bin_69,100.0
330890at7147,OZ002743.1_bin_577,100.0
330891at7147,OZ002743.1_bin_150,100.0
331204at7147,OZ002740.1_bin_1536,100.0
331213at7147,OZ002743.1_bin_0,100.0
331266at7147,OZ002740.1_bin_437,100.0
331273at7147,OZ002741.1_bin_1420,100.0
331320at7147,OZ002743.1_bin_58,100.0
331518at7147,OZ002740.1_bin_1512,100.0
331586at7147,OZ002743.1_bin_306,36.93167803995725
331586at7147,OZ002743.1_bin_307,63.06832196004275
331756at7147,OZ002744.1_bin_2,100.0
331757at7147,OZ002743.1_bin_946,100.0
331780at7147,OZ002741.1_bin_1443,100.0
331781at7147,OZ002744.1_bin_68,100.0
331803at7147,OZ002744.1_bin_124,100.0
331818at7147,OZ002740.1_bin_47,100.0
331960at7147,OZ002740.1_bin_1751,100.0
332050at7147,OZ002740.1_bin_153,100.0
332196at7147,OZ002741.1_bin_305,100.0
332264at7147,OZ002743.1_bin_46,100.0
332277at7147,OZ002741.1_bin_1527,100.0
332841at7147,OZ002740.1_bin_248,100.0
332961at7147,OZ002741.1_bin_541,30.3311710481393
332961at7147,OZ002741.1_bin_542,69.6688289518607
332963at7147,OZ002740.1_bin_1641,100.0
333331at7147,OZ002743.1_bin_982,100.0
333462at7147,OZ002740.1_bin_6,100.0
333597at7147,OZ002742.1_bin_334,100.0
333748at7147,OZ002741.1_bin_1139,100.0
333750at7147,OZ002741.1_bin_194,100.0
333779at7147,OZ002741.1_bin_279,100.0
333890at7147,OZ002742.1_bin_101,100.0
333919at7147,OZ002741.1_bin_1407,100.0
333943at7147,OZ002744.1_bin_4,100.0
333985at7147,OZ002740.1_bin_33,100.0
334042at7147,OZ002740.1_bin_157,100.0
334123at7147,OZ002743.1_bin_213,100.0
334129at7147,OZ002742.1_bin_996,100.0
334148at7147,OZ002745.1_bin_50,100.0
334285at7147,OZ002743.1_bin_944,100.0
334495at7147,OZ002740.1_bin_1449,100.0
334639at7147,OZ002743.1_bin_590,100.0
334698at7147,OZ002745.1_bin_99,100.0
334708at7147,OZ002741.1_bin_277,75.70127548849143
334708at7147,OZ002741.1_bin_278,24.298724511508578
334735at7147,OZ002743.1_bin_729,100.0
335282at7147,OZ002743.1_bin_286,100.0
335718at7147,OZ002741.1_bin_961,100.0
335848at7147,OZ002743.1_bin_314,100.0
335931at7147,OZ002745.1_bin_58,93.36696997330812
335931at7147,OZ002745.1_bin_59,6.633030026691872
336049at7147,OZ002742.1_bin_7,100.0
336055at7147,OZ002741.1_bin_1375,100.0
336114at7147,OZ002741.1_bin_118,69.29777156117876
336114at7147,OZ002741.1_bin_119,30.70222843882125
336167at7147,OZ002742.1_bin_275,100.0
336225at7147,OZ002741.1_bin_1064,100.0
336421at7147,OZ002741.1_bin_243,100.0
336431at7147,OZ002740.1_bin_241,11.732203207982405
336431at7147,OZ002740.1_bin_242,88.26779679201759
336480at7147,OZ002741.1_bin_106,100.0
336581at7147,OZ002742.1_bin_425,100.0
336604at7147,OZ002744.1_bin_231,100.0
336695at7147,OZ002744.1_bin_492,100.0
336707at7147,OZ002742.1_bin_1042,100.0
336831at7147,OZ002741.1_bin_319,100.0
336988at7147,OZ002741.1_bin_199,100.0
337071at7147,OZ002743.1_bin_7,100.0
337136at7147,OZ002745.1_bin_193,100.0
337144at7147,OZ002741.1_bin_1279,100.0
337154at7147,OZ002741.1_bin_320,100.0
337170at7147,OZ002741.1_bin_847,100.0
337205at7147,OZ002741.1_bin_1017,100.0
337796at7147,OZ002743.1_bin_896,100.0
337892at7147,OZ002740.1_bin_110,75.21896841546493
337892at7147,OZ002740.1_bin_111,24.78103158453508
337991at7147,OZ002741.1_bin_707,100.0
338004at7147,OZ002740.1_bin_1670,100.0
338061at7147,OZ002743.1_bin_73,100.0
338103at7147,OZ002744.1_bin_81,100.0
338204at7147,OZ002742.1_bin_1006,100.0
338219at7147,OZ002740.1_bin_248,100.0
338571at7147,OZ002740.1_bin_328,100.0
339009at7147,OZ002740.1_bin_141,100.0
339219at7147,OZ002741.1_bin_1372,100.0
339340at7147,OZ002741.1_bin_1162,100.0
339400at7147,OZ002745.1_bin_63,100.0
339407at7147,OZ002743.1_bin_529,100.0
339679at7147,OZ002741.1_bin_1300,100.0
339753at7147,OZ002741.1_bin_1105,100.0
339797at7147,OZ002743.1_bin_347,100.0
339983at7147,OZ002742.1_bin_136,100.0
340115at7147,OZ002744.1_bin_639,100.0
340173at7147,OZ002743.1_bin_778,30.527829839166632
340173at7147,OZ002743.1_bin_779,69.47217016083337
340179at7147,OZ002745.1_bin_188,100.0
340210at7147,OZ002744.1_bin_148,100.0
340578at7147,OZ002743.1_bin_302,100.0
340706at7147,OZ002741.1_bin_1261,100.0
340811at7147,OZ002743.1_bin_215,100.0
340823at7147,OZ002742.1_bin_588,100.0
340913at7147,OZ002743.1_bin_324,100.0
341050at7147,OZ002741.1_bin_1130,100.0
341071at7147,OZ002744.1_bin_142,100.0
341168at7147,OZ002742.1_bin_440,100.0
341416at7147,OZ002744.1_bin_15,100.0
341602at7147,OZ002741.1_bin_51,100.0
341938at7147,OZ002741.1_bin_1127,100.0
342332at7147,OZ002744.1_bin_35,100.0
342356at7147,OZ002741.1_bin_384,76.69529066993798
342356at7147,OZ002741.1_bin_385,23.304709330062018
342481at7147,OZ002741.1_bin_1112,100.0
342494at7147,OZ002740.1_bin_1876,100.0
342549at7147,OZ002740.1_bin_1876,100.0
342905at7147,OZ002742.1_bin_451,100.0
343082at7147,OZ002741.1_bin_1492,32.28733144664558
343082at7147,OZ002741.1_bin_1493,67.71266855335442
343220at7147,OZ002741.1_bin_941,100.0
343282at7147,OZ002741.1_bin_331,100.0
343418at7147,OZ002740.1_bin_1431,86.23885405281023
343418at7147,OZ002740.1_bin_1432,13.761145947189782
343482at7147,OZ002744.1_bin_25,100.0
343484at7147,OZ002743.1_bin_350,100.0
343684at7147,OZ002741.1_bin_905,100.0
343796at7147,OZ002743.1_bin_167,100.0
343818at7147,OZ002740.1_bin_953,100.0
343958at7147,OZ002743.1_bin_170,100.0
344048at7147,OZ002742.1_bin_1029,100.0
344135at7147,OZ002742.1_bin_322,100.0
344160at7147,OZ002742.1_bin_134,100.0
344170at7147,OZ002743.1_bin_983,100.0
344193at7147,OZ002742.1_bin_1006,100.0
344407at7147,OZ002742.1_bin_911,100.0
344542at7147,OZ002741.1_bin_1280,100.0
344901at7147,OZ002741.1_bin_220,100.0
344902at7147,OZ002741.1_bin_1433,100.0
345197at7147,OZ002741.1_bin_19,100.0
345440at7147,OZ002740.1_bin_62,100.0
345445at7147,OZ002742.1_bin_946,100.0
345547at7147,OZ002741.1_bin_72,100.0
345709at7147,OZ002741.1_bin_241,16.917194092827003
345709at7147,OZ002741.1_bin_242,83.082805907173
345771at7147,OZ002743.1_bin_71,100.0
345909at7147,OZ002745.1_bin_109,100.0
345946at7147,OZ002743.1_bin_127,100.0
346045at7147,OZ002743.1_bin_138,100.0
346119at7147,OZ002743.1_bin_64,100.0
346156at7147,OZ002745.1_bin_3,100.0
347134at7147,OZ002742.1_bin_303,100.0
347246at7147,OZ002741.1_bin_1500,100.0
347327at7147,OZ002743.1_bin_78,100.0
347528at7147,OZ002742.1_bin_1040,100.0
347673at7147,OZ002745.1_bin_62,100.0
347901at7147,OZ002741.1_bin_606,100.0
348025at7147,OZ002742.1_bin_485,100.0
348165at7147,OZ002742.1_bin_950,100.0
348171at7147,OZ002745.1_bin_124,100.0
348238at7147,OZ002742.1_bin_186,100.0
348417at7147,OZ002745.1_bin_140,100.0
348620at7147,OZ002740.1_bin_1891,100.0
348693at7147,OZ002743.1_bin_184,100.0
348842at7147,OZ002741.1_bin_1406,100.0
348892at7147,OZ002741.1_bin_1253,53.59104188620728
348892at7147,OZ002741.1_bin_1254,46.40895811379272
348910at7147,OZ002740.1_bin_107,100.0
349066at7147,OZ002741.1_bin_355,45.42813942384211
349066at7147,OZ002741.1_bin_356,54.57186057615788
349071at7147,OZ002743.1_bin_161,100.0
349133at7147,OZ002743.1_bin_21,100.0
349390at7147,OZ002742.1_bin_109,100.0
349505at7147,OZ002741.1_bin_1168,100.0
349613at7147,OZ002741.1_bin_99,17.04239725391966
349613at7147,OZ002741.1_bin_100,82.95760274608034
349975at7147,OZ002741.1_bin_1326,100.0
350084at7147,OZ002740.1_bin_1790,100.0
350442at7147,OZ002740.1_bin_130,100.0
350615at7147,OZ002740.1_bin_10,100.0
350662at7147,OZ002742.1_bin_415,100.0
350700at7147,OZ002742.1_bin_509,56.79468890595852
350700at7147,OZ002742.1_bin_510,43.205311094041484
350773at7147,OZ002740.1_bin_1613,100.0
350842at7147,OZ002741.1_bin_1387,100.0
350973at7147,OZ002741.1_bin_1299,100.0
351037at7147,OZ002742.1_bin_568,100.0
351128at7147,OZ002741.1_bin_156,100.0
351423at7147,OZ002742.1_bin_1011,100.0
351540at7147,OZ002741.1_bin_937,100.0
351734at7147,OZ002740.1_bin_231,100.0
351844at7147,OZ002745.1_bin_62,100.0
351859at7147,OZ002741.1_bin_1112,100.0
351922at7147,OZ002740.1_bin_290,100.0
351939at7147,OZ002742.1_bin_504,100.0
352170at7147,OZ002741.1_bin_191,100.0
352487at7147,OZ002740.1_bin_310,100.0
352532at7147,OZ002741.1_bin_74,100.0
352780at7147,OZ002741.1_bin_1112,100.0
352873at7147,OZ002740.1_bin_1000,43.64972570127316
352873at7147,OZ002740.1_bin_1001,56.350274298726845
353269at7147,OZ002742.1_bin_1037,100.0
