busco_id,bin_id,overlap_percentage
72170at7147,OX371224.1_bin_474,100.0
72226at7147,OX371225.1_bin_1505,100.0
72228at7147,OX371225.1_bin_1319,100.0
72235at7147,OX371225.1_bin_1586,100.0
72244at7147,OX371225.1_bin_809,100.0
72252at7147,OX371223.1_bin_264,100.0
72282at7147,OX371223.1_bin_488,100.0
72338at7147,OX371223.1_bin_1284,99.53759000784903
72338at7147,OX371223.1_bin_1285,0.46240999215097434
72344at7147,OX371223.1_bin_1447,100.0
72354at7147,OX371224.1_bin_86,100.0
72372at7147,OX371225.1_bin_4,100.0
72386at7147,OX371224.1_bin_1854,100.0
72423at7147,OX371225.1_bin_1546,100.0
72427at7147,OX371225.1_bin_218,100.0
72437at7147,OX371225.1_bin_1065,100.0
72440at7147,OX371223.1_bin_648,100.0
72443at7147,OX371223.1_bin_1881,100.0
72445at7147,OX371224.1_bin_1808,100.0
72447at7147,OX371223.1_bin_329,100.0
72460at7147,OX371225.1_bin_1096,100.0
72465at7147,OX371225.1_bin_1239,100.0
72481at7147,OX371224.1_bin_682,100.0
72527at7147,OX371225.1_bin_1538,74.47281827872271
72527at7147,OX371225.1_bin_1539,25.527181721277287
72599at7147,OX371223.1_bin_1475,100.0
72669at7147,OX371223.1_bin_809,45.044925124792016
72669at7147,OX371223.1_bin_810,54.955074875207984
72683at7147,OX371224.1_bin_1675,100.0
72688at7147,OX371225.1_bin_1005,100.0
72700at7147,OX371223.1_bin_810,100.0
72706at7147,OX371223.1_bin_1148,100.0
72723at7147,OX371225.1_bin_1334,100.0
72768at7147,OX371223.1_bin_1547,100.0
72776at7147,OX371224.1_bin_681,100.0
72786at7147,OX371223.1_bin_1267,100.0
72824at7147,OX371223.1_bin_1852,54.285127006793886
72824at7147,OX371223.1_bin_1853,45.714872993206114
72836at7147,OX371223.1_bin_1173,100.0
72909at7147,CAMZJQ010000378.1_bin_0,100.0
72911at7147,OX371224.1_bin_609,100.0
72936at7147,OX371225.1_bin_1175,100.0
72938at7147,OX371224.1_bin_472,100.0
72948at7147,OX371223.1_bin_1886,100.0
72959at7147,OX371224.1_bin_1693,100.0
72960at7147,OX371224.1_bin_640,100.0
72972at7147,OX371223.1_bin_101,100.0
72989at7147,OX371223.1_bin_1715,100.0
73047at7147,OX371224.1_bin_998,100.0
73073at7147,OX371224.1_bin_650,100.0
73077at7147,OX371225.1_bin_1257,31.154215745519746
73077at7147,OX371225.1_bin_1258,68.84578425448025
73088at7147,OX371225.1_bin_1548,100.0
73091at7147,OX371224.1_bin_769,100.0
73094at7147,OX371225.1_bin_946,100.0
73113at7147,OX371225.1_bin_1049,100.0
73142at7147,OX371224.1_bin_295,100.0
73161at7147,OX371224.1_bin_958,100.0
73186at7147,OX371224.1_bin_281,100.0
73200at7147,OX371225.1_bin_731,100.0
73211at7147,OX371224.1_bin_1638,100.0
73241at7147,OX371225.1_bin_400,100.0
73247at7147,OX371224.1_bin_1233,28.683706609679266
73247at7147,OX371224.1_bin_1234,71.31629339032072
73249at7147,OX371224.1_bin_42,100.0
73281at7147,OX371223.1_bin_131,100.0
73290at7147,OX371223.1_bin_1878,100.0
73317at7147,OX371223.1_bin_224,100.0
73318at7147,OX371224.1_bin_1375,100.0
73346at7147,OX371225.1_bin_627,100.0
73360at7147,OX371225.1_bin_992,100.0
73368at7147,OX371225.1_bin_176,100.0
73379at7147,OX371223.1_bin_255,100.0
73409at7147,OX371225.1_bin_1529,100.0
73422at7147,OX371224.1_bin_42,100.0
73429at7147,OX371225.1_bin_1106,100.0
73487at7147,OX371225.1_bin_890,100.0
73491at7147,OX371225.1_bin_971,100.0
73512at7147,OX371223.1_bin_852,100.0
73517at7147,OX371225.1_bin_574,100.0
73561at7147,OX371225.1_bin_81,100.0
73571at7147,OX371224.1_bin_1200,100.0
73590at7147,OX371223.1_bin_1756,100.0
73599at7147,OX371224.1_bin_1490,100.0
73625at7147,OX371223.1_bin_277,100.0
73632at7147,OX371223.1_bin_101,95.86794927853083
73632at7147,OX371223.1_bin_102,4.132050721469174
73639at7147,OX371225.1_bin_503,100.0
73648at7147,OX371224.1_bin_1362,100.0
73663at7147,OX371223.1_bin_575,100.0
73676at7147,OX371226.1_bin_88,100.0
73681at7147,OX371225.1_bin_1429,100.0
73692at7147,OX371225.1_bin_940,100.0
73704at7147,OX371223.1_bin_558,100.0
73709at7147,OX371225.1_bin_602,100.0
73713at7147,OX371225.1_bin_1139,100.0
73731at7147,OX371223.1_bin_1517,21.908229311141934
73731at7147,OX371223.1_bin_1518,78.09177068885806
73758at7147,OX371224.1_bin_1693,100.0
73771at7147,OX371223.1_bin_901,100.0
73781at7147,OX371225.1_bin_1054,100.0
73847at7147,OX371223.1_bin_42,100.0
73869at7147,OX371223.1_bin_4,100.0
73870at7147,OX371224.1_bin_738,100.0
73888at7147,OX371223.1_bin_1314,100.0
73893at7147,OX371225.1_bin_1093,100.0
73909at7147,OX371223.1_bin_227,100.0
73913at7147,OX371225.1_bin_1585,100.0
73993at7147,OX371223.1_bin_130,100.0
73994at7147,OX371223.1_bin_444,100.0
74012at7147,OX371225.1_bin_775,100.0
74048at7147,OX371225.1_bin_513,100.0
74055at7147,OX371225.1_bin_1092,100.0
74082at7147,OX371224.1_bin_612,100.0
74100at7147,OX371223.1_bin_43,100.0
74114at7147,OX371224.1_bin_412,100.0
74200at7147,OX371223.1_bin_97,100.0
74236at7147,OX371223.1_bin_356,100.0
74259at7147,OX371225.1_bin_1080,100.0
74268at7147,OX371223.1_bin_229,100.0
74288at7147,OX371226.1_bin_57,56.08432687644685
74288at7147,OX371226.1_bin_58,43.91567312355315
74295at7147,OX371223.1_bin_494,100.0
74302at7147,OX371224.1_bin_1771,100.0
74309at7147,OX371225.1_bin_16,100.0
74323at7147,OX371224.1_bin_97,100.0
74338at7147,OX371225.1_bin_200,100.0
74373at7147,OX371224.1_bin_1772,100.0
74388at7147,OX371224.1_bin_765,15.782250686184812
74388at7147,OX371224.1_bin_766,84.21774931381518
74390at7147,OX371223.1_bin_856,100.0
74406at7147,OX371223.1_bin_91,100.0
74410at7147,OX371225.1_bin_1130,100.0
74430at7147,OX371224.1_bin_117,100.0
74458at7147,OX371223.1_bin_1669,100.0
74464at7147,OX371224.1_bin_453,100.0
74474at7147,OX371225.1_bin_318,100.0
74476at7147,OX371225.1_bin_1417,100.0
74477at7147,OX371223.1_bin_1285,100.0
74492at7147,OX371223.1_bin_1729,100.0
74496at7147,OX371223.1_bin_1888,100.0
74588at7147,OX371224.1_bin_1741,100.0
74611at7147,OX371224.1_bin_66,100.0
74618at7147,OX371224.1_bin_1702,100.0
74620at7147,OX371223.1_bin_826,100.0
74641at7147,OX371223.1_bin_1592,100.0
74664at7147,OX371223.1_bin_1438,100.0
74667at7147,OX371223.1_bin_1448,100.0
74668at7147,OX371223.1_bin_1646,100.0
74673at7147,OX371223.1_bin_865,100.0
74677at7147,OX371225.1_bin_938,79.90453460620525
74677at7147,OX371225.1_bin_939,20.095465393794747
74687at7147,OX371224.1_bin_794,100.0
74714at7147,OX371224.1_bin_644,100.0
74717at7147,OX371223.1_bin_1745,100.0
74763at7147,OX371225.1_bin_1170,100.0
74769at7147,OX371225.1_bin_1182,100.0
74794at7147,OX371223.1_bin_1910,100.0
74811at7147,OX371223.1_bin_1877,100.0
74813at7147,OX371223.1_bin_958,100.0
74832at7147,OX371223.1_bin_302,100.0
74840at7147,OX371223.1_bin_126,100.0
74847at7147,OX371223.1_bin_1034,100.0
74865at7147,OX371224.1_bin_1137,100.0
74875at7147,OX371224.1_bin_1183,100.0
74894at7147,OX371223.1_bin_1049,100.0
74895at7147,OX371223.1_bin_1037,100.0
74907at7147,OX371225.1_bin_596,66.7477696674777
74907at7147,OX371225.1_bin_597,33.2522303325223
74909at7147,OX371224.1_bin_66,100.0
74916at7147,OX371225.1_bin_81,100.0
74995at7147,OX371225.1_bin_237,100.0
75011at7147,OX371225.1_bin_1154,100.0
75038at7147,OX371223.1_bin_188,100.0
75040at7147,OX371223.1_bin_1381,100.0
75060at7147,OX371224.1_bin_453,100.0
75113at7147,OX371224.1_bin_1811,100.0
75137at7147,OX371225.1_bin_1347,100.0
75166at7147,OX371225.1_bin_857,100.0
75173at7147,OX371225.1_bin_1358,100.0
75174at7147,OX371223.1_bin_42,100.0
75178at7147,OX371224.1_bin_297,100.0
75205at7147,OX371224.1_bin_537,100.0
75206at7147,OX371224.1_bin_1811,100.0
75250at7147,OX371223.1_bin_1888,100.0
75263at7147,OX371225.1_bin_831,100.0
75282at7147,OX371225.1_bin_1501,100.0
75288at7147,OX371225.1_bin_1573,100.0
75300at7147,OX371225.1_bin_508,100.0
75308at7147,OX371224.1_bin_610,100.0
75376at7147,OX371224.1_bin_1878,100.0
75386at7147,OX371223.1_bin_243,81.07155617630818
75386at7147,OX371223.1_bin_244,18.92844382369182
75433at7147,OX371223.1_bin_109,100.0
75455at7147,OX371223.1_bin_289,100.0
75497at7147,OX371223.1_bin_675,100.0
75513at7147,OX371226.1_bin_55,100.0
75525at7147,OX371223.1_bin_1899,100.0
75537at7147,OX371223.1_bin_1919,100.0
75540at7147,OX371223.1_bin_446,100.0
75560at7147,OX371224.1_bin_618,100.0
75679at7147,OX371225.1_bin_1334,100.0
75691at7147,OX371223.1_bin_1317,100.0
75697at7147,OX371225.1_bin_802,100.0
75710at7147,OX371225.1_bin_1584,100.0
75763at7147,OX371224.1_bin_983,33.78303964757709
75763at7147,OX371224.1_bin_984,66.2169603524229
75790at7147,OX371225.1_bin_398,89.15783866958633
75790at7147,OX371225.1_bin_399,10.842161330413683
75810at7147,OX371225.1_bin_1534,100.0
75811at7147,OX371223.1_bin_1918,100.0
75814at7147,OX371224.1_bin_1787,100.0
75860at7147,OX371224.1_bin_1166,100.0
75863at7147,OX371224.1_bin_275,95.83836330135333
75863at7147,OX371224.1_bin_276,4.1616366986466735
75872at7147,OX371223.1_bin_175,100.0
75895at7147,OX371224.1_bin_1564,100.0
75907at7147,OX371223.1_bin_225,100.0
75933at7147,OX371224.1_bin_760,40.66707019264887
75933at7147,OX371224.1_bin_761,59.33292980735113
75936at7147,OX371224.1_bin_1832,100.0
75947at7147,OX371224.1_bin_1101,100.0
75970at7147,OX371223.1_bin_189,100.0
75999at7147,OX371223.1_bin_57,100.0
76014at7147,OX371225.1_bin_988,1.5015439262144543
76014at7147,OX371225.1_bin_989,98.49845607378555
76140at7147,OX371226.1_bin_78,43.458081905526235
76140at7147,OX371226.1_bin_79,56.541918094473765
76158at7147,OX371225.1_bin_1520,100.0
76164at7147,OX371225.1_bin_1452,32.604748554772556
76164at7147,OX371225.1_bin_1453,67.39525144522744
76175at7147,OX371223.1_bin_1839,100.0
76205at7147,OX371223.1_bin_682,97.4217794091942
76205at7147,OX371223.1_bin_683,2.578220590805803
76235at7147,OX371225.1_bin_1584,100.0
76265at7147,OX371223.1_bin_1049,100.0
76308at7147,OX371225.1_bin_6,100.0
76319at7147,OX371224.1_bin_548,100.0
76321at7147,OX371223.1_bin_859,100.0
76358at7147,OX371224.1_bin_122,100.0
76361at7147,OX371223.1_bin_31,100.0
76375at7147,OX371223.1_bin_1434,100.0
76376at7147,OX371223.1_bin_832,100.0
76416at7147,OX371223.1_bin_324,24.750927485496
76416at7147,OX371223.1_bin_325,75.24907251450401
76417at7147,OX371225.1_bin_16,100.0
76453at7147,OX371224.1_bin_1018,100.0
76547at7147,OX371225.1_bin_1293,100.0
76553at7147,OX371223.1_bin_1328,100.0
76554at7147,OX371223.1_bin_413,100.0
76622at7147,OX371223.1_bin_1477,100.0
76625at7147,OX371224.1_bin_1832,100.0
76630at7147,OX371223.1_bin_1005,100.0
76635at7147,OX371225.1_bin_1255,100.0
76650at7147,OX371223.1_bin_1887,100.0
76678at7147,OX371224.1_bin_195,100.0
76767at7147,OX371225.1_bin_1171,100.0
76860at7147,OX371223.1_bin_654,100.0
76862at7147,OX371225.1_bin_326,100.0
76880at7147,OX371224.1_bin_1017,100.0
76904at7147,OX371223.1_bin_952,100.0
76913at7147,OX371225.1_bin_1048,100.0
76919at7147,OX371224.1_bin_42,100.0
76920at7147,OX371223.1_bin_97,100.0
76942at7147,OX371223.1_bin_1282,100.0
76952at7147,OX371225.1_bin_604,100.0
76959at7147,OX371224.1_bin_1820,100.0
76970at7147,OX371224.1_bin_767,100.0
76978at7147,OX371225.1_bin_488,100.0
76995at7147,OX371225.1_bin_914,100.0
77031at7147,OX371224.1_bin_943,100.0
77043at7147,OX371225.1_bin_1306,100.0
77047at7147,OX371223.1_bin_1055,100.0
77075at7147,OX371225.1_bin_592,100.0
77167at7147,OX371223.1_bin_1755,100.0
77182at7147,OX371223.1_bin_98,100.0
77185at7147,OX371225.1_bin_588,100.0
77188at7147,OX371225.1_bin_335,100.0
77231at7147,OX371224.1_bin_1738,100.0
77242at7147,OX371225.1_bin_549,100.0
87043at7147,OX371223.1_bin_165,100.0
87230at7147,OX371224.1_bin_1582,100.0
87700at7147,OX371223.1_bin_320,100.0
89210at7147,OX371224.1_bin_379,100.0
89718at7147,OX371223.1_bin_1097,100.0
90783at7147,OX371223.1_bin_1861,100.0
90937at7147,OX371223.1_bin_1777,100.0
91715at7147,OX371223.1_bin_282,100.0
93012at7147,OX371225.1_bin_1178,100.0
94660at7147,OX371225.1_bin_83,100.0
95207at7147,OX371223.1_bin_1149,100.0
96682at7147,OX371224.1_bin_612,100.0
96920at7147,OX371225.1_bin_1492,100.0
97395at7147,OX371225.1_bin_909,100.0
97765at7147,OX371223.1_bin_1287,100.0
98278at7147,OX371224.1_bin_1832,100.0
98282at7147,OX371223.1_bin_763,100.0
98712at7147,OX371225.1_bin_507,100.0
98857at7147,OX371225.1_bin_1517,100.0
99488at7147,OX371223.1_bin_719,100.0
100019at7147,OX371224.1_bin_1846,100.0
100497at7147,OX371225.1_bin_1441,100.0
100567at7147,OX371223.1_bin_936,100.0
101192at7147,OX371225.1_bin_879,100.0
101651at7147,OX371225.1_bin_580,100.0
102356at7147,OX371223.1_bin_964,100.0
103170at7147,OX371223.1_bin_1518,100.0
103449at7147,OX371225.1_bin_328,100.0
105213at7147,OX371223.1_bin_820,100.0
105345at7147,OX371224.1_bin_1566,100.0
105665at7147,OX371223.1_bin_277,100.0
107173at7147,OX371225.1_bin_756,93.87716672778268
107173at7147,OX371225.1_bin_757,6.122833272217322
107932at7147,OX371224.1_bin_1522,100.0
108194at7147,OX371224.1_bin_379,100.0
109478at7147,OX371225.1_bin_1051,100.0
110200at7147,OX371223.1_bin_1604,100.0
110288at7147,OX371223.1_bin_1739,100.0
111315at7147,OX371223.1_bin_97,100.0
111861at7147,OX371225.1_bin_1334,100.0
112161at7147,OX371225.1_bin_1587,100.0
113530at7147,OX371223.1_bin_1792,100.0
113611at7147,OX371225.1_bin_766,100.0
114519at7147,OX371225.1_bin_881,100.0
114603at7147,OX371223.1_bin_1716,100.0
114765at7147,OX371223.1_bin_1686,100.0
116302at7147,OX371224.1_bin_1240,100.0
117164at7147,OX371225.1_bin_36,100.0
117470at7147,OX371224.1_bin_246,100.0
118121at7147,OX371224.1_bin_213,100.0
118254at7147,OX371223.1_bin_1151,100.0
119237at7147,OX371224.1_bin_717,100.0
119241at7147,OX371223.1_bin_819,100.0
119398at7147,OX371223.1_bin_1856,100.0
119940at7147,OX371224.1_bin_543,100.0
122812at7147,OX371223.1_bin_756,100.0
122970at7147,OX371223.1_bin_88,100.0
122994at7147,OX371225.1_bin_525,60.68975056480244
122994at7147,OX371225.1_bin_526,39.31024943519756
123956at7147,OX371223.1_bin_10,100.0
124132at7147,OX371224.1_bin_144,100.0
125314at7147,OX371224.1_bin_984,100.0
125860at7147,OX371225.1_bin_966,39.44515840643683
125860at7147,OX371225.1_bin_967,60.55484159356317
126196at7147,OX371225.1_bin_1334,100.0
126448at7147,OX371225.1_bin_48,100.0
126571at7147,OX371224.1_bin_1345,100.0
127327at7147,OX371223.1_bin_1456,100.0
127852at7147,OX371225.1_bin_502,100.0
128900at7147,OX371223.1_bin_1568,100.0
133148at7147,OX371223.1_bin_431,25.777414075286416
133148at7147,OX371223.1_bin_432,74.22258592471358
133728at7147,OX371224.1_bin_1222,100.0
133872at7147,OX371223.1_bin_1007,49.06980453067253
133872at7147,OX371223.1_bin_1008,50.93019546932748
133899at7147,OX371223.1_bin_192,100.0
133939at7147,OX371223.1_bin_110,100.0
134214at7147,OX371223.1_bin_1919,100.0
134526at7147,OX371224.1_bin_1099,17.867567982793055
134526at7147,OX371224.1_bin_1100,82.13243201720695
135807at7147,OX371223.1_bin_1504,21.389901430019627
135807at7147,OX371223.1_bin_1505,78.61009856998037
135865at7147,OX371225.1_bin_70,100.0
137178at7147,OX371223.1_bin_1244,100.0
138312at7147,OX371223.1_bin_1797,67.53547348294255
138312at7147,OX371223.1_bin_1798,32.464526517057465
139180at7147,OX371223.1_bin_1618,100.0
139373at7147,OX371225.1_bin_1497,100.0
140441at7147,OX371225.1_bin_39,100.0
141501at7147,OX371225.1_bin_1554,100.0
141840at7147,OX371225.1_bin_1558,100.0
142376at7147,OX371225.1_bin_1093,100.0
142617at7147,OX371224.1_bin_906,100.0
142673at7147,OX371224.1_bin_1815,100.0
143579at7147,OX371225.1_bin_1080,100.0
143663at7147,OX371225.1_bin_1085,100.0
143890at7147,OX371225.1_bin_786,100.0
143893at7147,OX371223.1_bin_683,88.85695762818466
143893at7147,OX371223.1_bin_684,11.14304237181534
144236at7147,OX371223.1_bin_36,100.0
145278at7147,OX371224.1_bin_1595,100.0
145400at7147,OX371223.1_bin_1877,100.0
145710at7147,OX371225.1_bin_1386,100.0
146390at7147,OX371223.1_bin_244,100.0
146574at7147,OX371223.1_bin_974,78.23741517844468
146574at7147,OX371223.1_bin_975,21.762584821555322
147576at7147,OX371224.1_bin_60,100.0
147707at7147,OX371225.1_bin_823,24.366421299111245
147707at7147,OX371225.1_bin_824,75.63357870088876
147958at7147,OX371226.1_bin_84,100.0
148238at7147,OX371225.1_bin_1041,45.37241702669212
148238at7147,OX371225.1_bin_1042,54.627582973307874
148702at7147,OX371223.1_bin_1808,100.0
148771at7147,OX371223.1_bin_1453,100.0
148910at7147,OX371224.1_bin_1859,100.0
149542at7147,OX371223.1_bin_428,100.0
149629at7147,OX371223.1_bin_1328,100.0
149829at7147,OX371223.1_bin_1887,100.0
149853at7147,OX371224.1_bin_43,100.0
149858at7147,OX371224.1_bin_1363,100.0
150523at7147,OX371223.1_bin_1711,100.0
150963at7147,OX371223.1_bin_900,100.0
151105at7147,OX371225.1_bin_1090,8.141197497765862
151105at7147,OX371225.1_bin_1091,91.85880250223414
151630at7147,OX371224.1_bin_1240,100.0
152075at7147,OX371225.1_bin_609,100.0
152146at7147,OX371223.1_bin_547,100.0
152441at7147,OX371223.1_bin_1896,100.0
152457at7147,OX371225.1_bin_1088,100.0
153357at7147,OX371223.1_bin_109,100.0
153799at7147,OX371223.1_bin_122,89.56230873247456
153799at7147,OX371223.1_bin_123,10.437691267525443
153867at7147,OX371223.1_bin_1713,100.0
154221at7147,OX371225.1_bin_609,100.0
154325at7147,OX371225.1_bin_802,100.0
154407at7147,OX371223.1_bin_1487,66.61835430529021
154407at7147,OX371223.1_bin_1488,33.381645694709796
154496at7147,OX371223.1_bin_796,100.0
154893at7147,OX371225.1_bin_1171,100.0
156252at7147,OX371224.1_bin_1522,90.51312421197417
156252at7147,OX371224.1_bin_1523,9.486875788025827
157102at7147,OX371225.1_bin_1302,45.48992673992674
157102at7147,OX371225.1_bin_1303,54.510073260073256
157428at7147,OX371223.1_bin_1154,100.0
157896at7147,OX371225.1_bin_1369,68.82327872426882
157896at7147,OX371225.1_bin_1370,31.17672127573118
157964at7147,OX371225.1_bin_1540,100.0
158087at7147,OX371223.1_bin_1877,100.0
161360at7147,OX371223.1_bin_1890,100.0
161437at7147,OX371223.1_bin_684,100.0
161620at7147,OX371223.1_bin_1809,100.0
161816at7147,OX371224.1_bin_334,100.0
161838at7147,OX371225.1_bin_889,100.0
161871at7147,OX371225.1_bin_48,100.0
161986at7147,OX371224.1_bin_724,100.0
161996at7147,OX371224.1_bin_1294,100.0
162010at7147,OX371223.1_bin_229,100.0
162125at7147,OX371224.1_bin_1530,100.0
162154at7147,OX371223.1_bin_1807,100.0
162166at7147,OX371225.1_bin_1186,100.0
162217at7147,OX371223.1_bin_686,100.0
162238at7147,OX371225.1_bin_398,100.0
162279at7147,OX371224.1_bin_363,100.0
162310at7147,OX371223.1_bin_946,100.0
162402at7147,OX371224.1_bin_733,100.0
162448at7147,OX371224.1_bin_1459,100.0
162519at7147,OX371225.1_bin_1056,100.0
162523at7147,OX371224.1_bin_808,100.0
162532at7147,OX371225.1_bin_1514,100.0
162607at7147,OX371225.1_bin_1497,100.0
162661at7147,OX371225.1_bin_403,100.0
162738at7147,OX371223.1_bin_1058,100.0
162812at7147,OX371224.1_bin_1763,100.0
162861at7147,OX371223.1_bin_1886,100.0
162863at7147,OX371225.1_bin_83,100.0
162892at7147,OX371224.1_bin_1374,100.0
162907at7147,OX371223.1_bin_34,100.0
162912at7147,OX371226.1_bin_74,100.0
162967at7147,OX371225.1_bin_1084,100.0
162997at7147,OX371225.1_bin_506,100.0
163039at7147,OX371225.1_bin_27,100.0
163083at7147,OX371224.1_bin_621,100.0
163134at7147,OX371225.1_bin_814,100.0
163141at7147,OX371225.1_bin_77,100.0
163173at7147,OX371223.1_bin_969,100.0
163189at7147,OX371225.1_bin_597,100.0
163225at7147,OX371223.1_bin_963,100.0
163232at7147,OX371223.1_bin_1342,100.0
163233at7147,OX371226.1_bin_43,100.0
163245at7147,OX371223.1_bin_1382,100.0
163251at7147,OX371225.1_bin_756,100.0
163258at7147,OX371224.1_bin_1012,100.0
163264at7147,OX371225.1_bin_6,100.0
163275at7147,OX371225.1_bin_814,100.0
163316at7147,OX371224.1_bin_81,100.0
163386at7147,OX371225.1_bin_571,100.0
163391at7147,OX371224.1_bin_994,100.0
163408at7147,OX371225.1_bin_623,100.0
163419at7147,OX371224.1_bin_1536,100.0
163466at7147,OX371225.1_bin_1066,100.0
163483at7147,OX371224.1_bin_702,100.0
163506at7147,OX371223.1_bin_1058,100.0
163534at7147,OX371224.1_bin_775,100.0
163566at7147,OX371225.1_bin_548,100.0
163621at7147,OX371224.1_bin_1675,100.0
163635at7147,OX371225.1_bin_1176,100.0
163641at7147,OX371223.1_bin_689,74.45871199436483
163641at7147,OX371223.1_bin_690,25.54128800563517
163715at7147,OX371225.1_bin_398,100.0
163725at7147,OX371223.1_bin_865,100.0
163805at7147,OX371225.1_bin_369,100.0
163838at7147,OX371223.1_bin_900,100.0
163873at7147,OX371223.1_bin_1810,100.0
163938at7147,OX371223.1_bin_1456,100.0
163957at7147,OX371223.1_bin_649,100.0
164012at7147,OX371223.1_bin_1832,100.0
164044at7147,OX371223.1_bin_431,100.0
164134at7147,OX371225.1_bin_596,100.0
164175at7147,OX371225.1_bin_89,100.0
164185at7147,OX371225.1_bin_10,100.0
164211at7147,OX371225.1_bin_1505,100.0
164312at7147,OX371223.1_bin_98,21.0128055878929
164312at7147,OX371223.1_bin_99,78.9871944121071
164323at7147,OX371223.1_bin_132,100.0
164342at7147,OX371225.1_bin_42,98.09398619783109
164342at7147,OX371225.1_bin_43,1.9060138021689124
164356at7147,OX371225.1_bin_799,100.0
164400at7147,OX371224.1_bin_1831,100.0
164431at7147,OX371223.1_bin_174,100.0
164649at7147,OX371225.1_bin_1389,7.389224434517633
164649at7147,OX371225.1_bin_1390,92.61077556548236
164695at7147,OX371225.1_bin_770,100.0
164702at7147,OX371223.1_bin_1777,100.0
164767at7147,OX371223.1_bin_98,100.0
164810at7147,OX371226.1_bin_72,100.0
164861at7147,OX371224.1_bin_1732,100.0
164916at7147,OX371224.1_bin_380,100.0
164929at7147,OX371225.1_bin_988,100.0
164941at7147,OX371225.1_bin_969,100.0
164964at7147,OX371224.1_bin_1808,100.0
164972at7147,OX371223.1_bin_1611,100.0
165004at7147,OX371225.1_bin_832,100.0
165032at7147,OX371223.1_bin_1118,100.0
165055at7147,OX371224.1_bin_390,100.0
165092at7147,OX371223.1_bin_1811,100.0
165107at7147,OX371223.1_bin_720,100.0
165117at7147,OX371224.1_bin_94,100.0
165142at7147,OX371223.1_bin_1806,100.0
165152at7147,OX371224.1_bin_159,100.0
165155at7147,OX371224.1_bin_719,100.0
165168at7147,OX371225.1_bin_1310,100.0
165173at7147,OX371223.1_bin_1777,100.0
165182at7147,OX371223.1_bin_505,100.0
165211at7147,OX371223.1_bin_505,100.0
165235at7147,OX371224.1_bin_664,100.0
165269at7147,OX371223.1_bin_1849,100.0
